99.2148380000000	98.2472080000000	66.7190390000000	448.581487000000
97.6685580000000	98.3472570000000	68.2252080000000	452.624559000000
92.5570290000000	98.3448240000000	63.6067230000000	449.274182000000
99.5044050000000	98.0804290000000	65.3856740000000	450.389281000000
98.2061170000000	97.6328610000000	66.5365220000000	449.412853000000
95.8401680000000	97.8862750000000	67.5551190000000	449.636430000000
95.0066060000000	97.6822090000000	64.5196510000000	449.771002000000
95.2008910000000	97.7004080000000	66.3665210000000	450.401902000000
101.168187000000	99.1338210000000	65.6273480000000	450.505003000000
99.4102510000000	98.6865730000000	68.3926330000000	449.370071000000
95.2490860000000	98.3237440000000	65.5843100000000	451.154917000000
91.2922580000000	98.9307890000000	68.4748540000000	449.313521000000
95.7203380000000	99.3468110000000	66.9859660000000	449.397936000000
94.8680250000000	96.3289740000000	65.0671060000000	450.148985000000
99.4696760000000	95.5738440000000	66.1155520000000	449.352533000000
92.3830420000000	96.6301020000000	66.3701820000000	449.684292000000
98.4837990000000	96.2058880000000	67.4043060000000	450.672522000000
98.8980830000000	96.3677260000000	69.3593510000000	450.074732000000
99.3933720000000	96.4131470000000	67.5833320000000	449.547097000000
98.0679180000000	96.6175630000000	64.8292790000000	450.360760000000
98.1872620000000	97.7741190000000	63.1204740000000	448.817357000000
98.6287240000000	98.6312120000000	65.7890810000000	450.646952000000
98.0870460000000	97.7877380000000	63.9001480000000	450.416818000000
98.5037400000000	99.2350370000000	68.1079000000000	450.611547000000
98.5781970000000	98.9383080000000	68.5087490000000	449.473992000000
98.0882990000000	97.8165600000000	69.6128530000000	451.101482000000
96.9720150000000	98.5197280000000	68.4616040000000	448.750153000000
99.9517550000000	98.2365940000000	69.0778820000000	450.216189000000
98.4095250000000	96.9284400000000	67.2372030000000	450.589910000000
97.0310850000000	98.6791900000000	67.4144100000000	450.749889000000
97.4179230000000	97.7264700000000	68.0172600000000	449.368760000000
100.189451000000	97.5062090000000	68.9674720000000	450.230286000000
99.4284800000000	98.7898670000000	67.5405260000000	451.230973000000
97.8625290000000	99.0874320000000	62.6131920000000	449.807882000000
97.8658940000000	98.3381630000000	64.0224250000000	451.477662000000
98.5320780000000	96.3605900000000	67.0266230000000	450.274870000000
100.128700000000	97.3553140000000	67.9549160000000	448.209077000000
99.3242980000000	96.8511350000000	64.0567970000000	450.171441000000
97.2244110000000	97.6975380000000	65.6922120000000	450.004905000000
95.3668910000000	99.0894300000000	64.7256490000000	448.787197000000
94.6812890000000	98.2783270000000	68.1161450000000	449.264839000000
97.1387070000000	97.7757120000000	65.9035350000000	451.408654000000
94.4223130000000	98.5913720000000	64.4284340000000	449.811324000000
100.599600000000	97.1794690000000	63.7047890000000	449.876398000000
98.4668080000000	97.1712970000000	63.9104700000000	451.506674000000
98.2980530000000	97.8052530000000	68.6546900000000	451.340303000000
100.420262000000	98.9366980000000	67.1993400000000	449.597418000000
98.2082170000000	98.9535170000000	66.8281100000000	449.524149000000
96.7063540000000	97.7973010000000	65.9111950000000	450.453207000000
97.5234650000000	99.3595870000000	65.2476030000000	449.526772000000
92.3382530000000	99.1062320000000	65.3270300000000	449.750513000000
96.5397070000000	98.3305820000000	67.1082250000000	450.957566000000
97.1841050000000	98.3101110000000	43.2546830000000	450.083911000000
96.7555530000000	95.3003720000000	56.5984290000000	449.346140000000
98.7380670000000	94.9920540000000	58.9469130000000	449.316308000000
99.9578960000000	92.7847680000000	66.0955140000000	450.697765000000
99.8460280000000	96.1584900000000	68.4979250000000	449.481696000000
100.094339000000	95.9740600000000	66.9473810000000	450.955108000000
97.1849480000000	97.9331620000000	69.0120540000000	450.179309000000
95.7715390000000	99.4947570000000	68.9053680000000	451.497659000000
95.2343980000000	98.1255780000000	67.9903800000000	449.808866000000
96.0818190000000	99.1421140000000	68.1117970000000	450.292245000000
91.5513820000000	98.0021830000000	62.2374460000000	451.400951000000
98.5091870000000	98.3893440000000	67.8371110000000	448.435768000000
98.1005710000000	98.0281720000000	65.8229460000000	449.760184000000
101.574507000000	98.8966380000000	69.0311080000000	451.053292000000
95.4935820000000	97.1946790000000	65.0723200000000	448.783919000000
91.1773010000000	95.8883570000000	64.7119730000000	451.145247000000
98.6150610000000	97.8082750000000	67.6420190000000	450.811356000000
98.6982100000000	97.1522830000000	68.4928670000000	448.066965000000
95.7755500000000	96.9592090000000	66.7292690000000	450.049162000000
97.0469170000000	97.6986010000000	68.1355720000000	451.116070000000
102.218872000000	98.0008050000000	70.5901230000000	449.282378000000
97.4689650000000	98.6719210000000	69.8984500000000	451.166719000000
95.4750410000000	98.8603530000000	69.6992390000000	449.675113000000
101.107410000000	99.3177190000000	65.6060880000000	449.068636000000
97.9220330000000	98.2549560000000	69.0468990000000	450.614333000000
97.5366160000000	91.6497780000000	69.4109560000000	449.263200000000
98.2212060000000	95.5721760000000	62.0739800000000	449.353352000000
97.5502150000000	98.4312840000000	65.7379640000000	450.475991000000
98.1260460000000	99.1227290000000	66.0369850000000	449.669868000000
98.6481590000000	99.4751810000000	66.8917780000000	451.137051000000
97.5630140000000	97.6885420000000	66.2528320000000	450.564504000000
89.6808660000000	96.1424490000000	67.9601250000000	448.510677000000
95.9645110000000	95.1963840000000	65.3524580000000	452.184126000000
94.8878860000000	96.7143920000000	64.3298300000000	449.510872000000
94.6983730000000	95.7130010000000	66.8396560000000	449.082732000000
96.6744490000000	97.6565660000000	69.4287200000000	450.081453000000
94.4426370000000	97.3512010000000	69.3329800000000	450.925440000000
100.080108000000	100.032266000000	67.3427980000000	449.762151000000
95.4068290000000	96.4662120000000	62.2508730000000	448.504612000000
99.2384660000000	98.0191510000000	66.0819140000000	448.745891000000
98.3979310000000	97.6520560000000	67.4196170000000	451.454386000000
98.4409610000000	96.5801270000000	67.2021750000000	449.731007000000
99.2775350000000	97.8171900000000	65.6587130000000	450.165048000000
99.4364420000000	97.2496210000000	67.4884110000000	451.475695000000
97.5593440000000	95.8083500000000	68.0383500000000	448.378891000000
96.8559320000000	97.8636140000000	70.1185910000000	450.528115000000
97.3743060000000	97.4377000000000	63.7106690000000	450.571716000000
96.1731770000000	98.2623350000000	65.2741720000000	448.591158000000
97.7226330000000	98.3238410000000	65.8237770000000	450.167835000000
100.935456000000	98.2486790000000	68.6309860000000	450.237170000000
100.653733000000	98.5629300000000	70.6931770000000	449.641839000000
96.9514140000000	97.4595510000000	65.1337630000000	451.172292000000
97.8175330000000	98.5891850000000	67.6650720000000	449.962780000000
98.3705150000000	98.9217630000000	66.8323750000000	451.431602000000
98.1411730000000	97.7241890000000	68.4899330000000	448.906854000000
98.5384930000000	98.4584880000000	69.3444650000000	450.537622000000
97.5812990000000	98.1163110000000	63.7718330000000	450.694978000000
100.011138000000	99.3900140000000	66.3539100000000	450.158328000000
99.8299820000000	97.5098350000000	68.6755480000000	451.092303000000
98.1199100000000	97.6944980000000	67.7230720000000	450.582862000000
98.0311210000000	97.6670550000000	67.3210580000000	448.957011000000
97.6619650000000	97.6911670000000	67.7697360000000	450.736940000000
93.9581870000000	98.3301880000000	66.1970270000000	450.057194000000
95.9361490000000	98.3282220000000	65.7704430000000	460.287973000000
96.5839660000000	99.4375840000000	66.7559530000000	474.212691000000
96.2996730000000	99.2048190000000	67.2322250000000	473.461151000000
101.170481000000	99.6832300000000	67.4076860000000	475.485638000000
100.263149000000	99.8437780000000	63.2418710000000	475.452691000000
102.505218000000	100.070043000000	66.1308510000000	475.121751000000
101.755484000000	101.318314000000	69.5670130000000	476.100802000000
100.502201000000	99.4983800000000	69.0497480000000	475.010619000000
99.4040530000000	96.2541880000000	69.4774500000000	475.278124000000
100.210242000000	96.6975990000000	65.6344600000000	474.912435000000
98.8453260000000	97.7109970000000	65.6753740000000	473.993212000000
96.8324530000000	98.7636460000000	65.7300660000000	474.577397000000
97.7155420000000	101.294264000000	65.6205450000000	476.051956000000
100.985344000000	101.668398000000	70.0237130000000	474.965215000000
103.891754000000	101.871782000000	69.6347660000000	474.571005000000
99.5279130000000	101.915767000000	68.1567850000000	475.634634000000
98.7467580000000	101.346313000000	66.1385420000000	475.260586000000
101.176860000000	102.279540000000	66.7091380000000	474.376932000000
102.149172000000	102.926570000000	68.9969690000000	476.205707000000
96.6815130000000	101.294163000000	70.0842410000000	473.958135000000
97.0721940000000	100.703633000000	70.7317410000000	475.590378000000
94.7452510000000	99.8027830000000	68.7117280000000	475.192890000000
99.6207240000000	99.6604840000000	69.3985220000000	474.015832000000
89.8666480000000	101.341639000000	68.3308200000000	475.699872000000
98.6783280000000	101.698804000000	65.6899850000000	475.122899000000
103.530506000000	100.896445000000	66.8170820000000	474.300385000000
104.006877000000	100.001686000000	66.3064860000000	474.191055000000
104.231978000000	99.5586470000000	58.4444180000000	474.836379000000
102.694361000000	100.074291000000	64.8862700000000	475.427777000000
100.668372000000	101.651555000000	66.0317310000000	473.539665000000
100.548190000000	101.418333000000	65.9557030000000	475.685775000000
100.247105000000	100.353560000000	67.4812980000000	473.748326000000
100.737275000000	100.823145000000	66.9137400000000	475.529075000000
97.5128860000000	101.474343000000	63.0324490000000	474.711314000000
100.908772000000	102.317553000000	66.3238930000000	476.002619000000
99.7092430000000	102.729221000000	70.1044870000000	476.842508000000
99.9016180000000	101.788228000000	65.5923110000000	474.996522000000
98.5250740000000	95.9799210000000	69.4690700000000	474.529371000000
95.6692600000000	98.0837580000000	70.3860370000000	474.744916000000
101.952281000000	98.4972400000000	70.1344700000000	475.019634000000
101.554869000000	98.8192970000000	68.1282450000000	474.485114000000
96.9755820000000	101.275567000000	70.2460030000000	475.376144000000
98.8524700000000	102.802290000000	68.7962710000000	475.679711000000
100.046314000000	103.483081000000	62.9415210000000	474.409878000000
103.978447000000	103.104920000000	68.9647960000000	474.335954000000
98.1429330000000	101.937031000000	68.4330340000000	475.720197000000
99.0347570000000	101.892848000000	70.8748240000000	475.286156000000
100.453654000000	101.521420000000	69.6663930000000	475.573659000000
99.0380790000000	102.145802000000	64.4969510000000	474.243835000000
101.858408000000	101.730700000000	67.7095490000000	474.909320000000
102.890951000000	102.548842000000	67.6809150000000	475.203216000000
98.6216890000000	101.971651000000	67.4539610000000	475.483671000000
99.3454290000000	101.801806000000	70.5872510000000	474.625751000000
100.622280000000	102.050698000000	66.5058020000000	476.045564000000
103.643340000000	101.802011000000	69.8908950000000	474.708036000000
102.883554000000	101.175283000000	71.0285270000000	474.462822000000
98.6151440000000	101.266235000000	71.2702480000000	476.313069000000
96.2805420000000	102.418754000000	69.6729860000000	475.041106000000
97.8131820000000	103.274925000000	67.9292150000000	475.032419000000
94.7486870000000	102.446476000000	70.0343730000000	475.693807000000
100.439149000000	102.228953000000	69.2159220000000	472.784519000000
104.421132000000	101.460971000000	70.6754690000000	477.031827000000
98.5455480000000	100.633242000000	67.6992700000000	475.220755000000
102.304563000000	100.606128000000	71.8442590000000	474.375293000000
103.254971000000	101.794385000000	67.6772400000000	473.946005000000
102.757627000000	102.518033000000	68.5186700000000	475.647092000000
101.437166000000	99.5053920000000	69.5203420000000	473.449185000000
102.945091000000	97.2113870000000	70.8186450000000	474.556252000000
98.1755720000000	99.5952340000000	70.2092890000000	476.487964000000
97.7585270000000	100.080779000000	70.7117830000000	475.456133000000
100.634406000000	100.603149000000	70.4398580000000	474.783599000000
98.6432020000000	100.227569000000	71.2330370000000	475.065038000000
102.566447000000	101.905659000000	67.4371770000000	475.357458000000
100.489523000000	101.886174000000	67.1843090000000	475.036025000000
95.0322240000000	101.176287000000	68.6714080000000	474.967510000000
98.3689650000000	102.417440000000	69.2413330000000	474.004194000000
99.9925480000000	101.601386000000	69.1154080000000	475.342378000000
101.214881000000	99.7816190000000	69.5643480000000	475.789368000000
103.081102000000	99.8652610000000	67.9452180000000	474.968165000000
100.946703000000	101.389000000000	68.4783680000000	475.304678000000
102.244451000000	101.168330000000	70.1576700000000	475.846902000000
101.280289000000	101.025645000000	71.3856070000000	475.339755000000
98.6927450000000	101.284530000000	72.0095590000000	475.556776000000
99.0778000000000	100.582759000000	73.5883380000000	475.349098000000
103.247084000000	100.281723000000	73.4547220000000	475.318938000000
99.4238510000000	97.6566910000000	72.4847310000000	473.937973000000
101.096937000000	101.338890000000	70.0209630000000	475.380570000000
97.9611830000000	101.129095000000	69.6589520000000	474.579364000000
98.5124560000000	100.473066000000	64.8450020000000	474.469051000000
98.7425200000000	100.847322000000	60.5684110000000	474.828839000000
100.922719000000	100.359892000000	64.5012700000000	475.563660000000
100.777087000000	99.9482750000000	66.9619730000000	473.797664000000
101.964208000000	101.566482000000	69.0519560000000	474.838674000000
101.730505000000	101.482191000000	69.1518100000000	475.802645000000
95.7444080000000	100.849783000000	67.5668330000000	474.681973000000
98.3955680000000	100.188702000000	70.6836550000000	473.472625000000
101.463606000000	101.344795000000	71.6247640000000	475.529239000000
96.6873980000000	99.5743690000000	73.4747310000000	474.257439000000
101.279360000000	101.356293000000	73.3750260000000	474.236786000000
101.398378000000	99.7095340000000	74.0509000000000	476.042449000000
99.0072260000000	102.244474000000	69.4866410000000	475.388438000000
102.082471000000	101.739158000000	66.3779480000000	474.651814000000
100.978187000000	101.981747000000	65.6000700000000	474.253505000000
96.6345870000000	102.207017000000	66.7614440000000	476.049826000000
96.2773790000000	102.221342000000	71.3435190000000	474.755079000000
99.3051900000000	102.803565000000	70.5744690000000	474.582314000000
102.928064000000	101.663689000000	70.1864290000000	476.185217000000
101.654328000000	99.4063620000000	71.7956410000000	474.128604000000
98.8779810000000	99.8914820000000	69.0205390000000	474.704266000000
100.909581000000	100.364783000000	58.9661080000000	475.009307000000
98.3417500000000	98.6630310000000	65.8057900000000	473.731771000000
101.076758000000	100.603197000000	64.2413130000000	476.193413000000
101.601922000000	102.117447000000	61.5217630000000	475.413680000000
102.658246000000	102.318863000000	62.3725520000000	474.305794000000
103.365755000000	99.9354660000000	63.6597710000000	474.688694000000
103.004831000000	100.611063000000	67.3332450000000	474.809825000000
100.718428000000	99.8650270000000	70.6826900000000	473.845854000000
99.9010240000000	101.279517000000	69.6827640000000	474.935547000000
102.000909000000	100.392173000000	71.1435560000000	475.980982000000
102.250222000000	101.497619000000	67.2759410000000	473.702267000000
104.384164000000	100.349884000000	69.8638080000000	475.587428000000
105.527767000000	101.525129000000	71.0761960000000	475.389749000000
103.776737000000	102.158784000000	68.7845920000000	476.365522000000
103.266211000000	101.606770000000	70.3165480000000	473.831922000000
101.231193000000	101.550461000000	70.0776700000000	476.102114000000
100.246073000000	99.9206530000000	71.9637480000000	475.298449000000
99.2170770000000	99.8538320000000	68.9951320000000	474.151224000000
101.227646000000	101.043105000000	71.7837610000000	475.536779000000
101.744863000000	99.7150200000000	70.6795690000000	474.903420000000
100.688417000000	100.171513000000	69.3080310000000	474.141717000000
102.620276000000	100.248084000000	71.3348810000000	475.039795000000
99.7784600000000	101.300900000000	70.3822470000000	476.706788000000
100.903721000000	100.622556000000	70.2866970000000	474.828675000000
101.468637000000	99.9466000000000	70.6199760000000	475.496620000000
102.847362000000	100.338137000000	72.2912670000000	474.453315000000
101.286222000000	96.8771900000000	72.2014810000000	474.670008000000
102.132096000000	97.9043880000000	73.2063590000000	475.786582000000
101.232626000000	101.192365000000	67.9801810000000	474.307925000000
103.433597000000	100.413225000000	70.1411830000000	475.402370000000
102.661078000000	100.563118000000	72.9136000000000	475.206330000000
92.7877470000000	101.111044000000	71.0967740000000	474.719509000000
88.3156640000000	101.669183000000	69.7486920000000	475.556776000000
99.7672840000000	101.928296000000	71.5285990000000	475.439906000000
101.750408000000	101.335082000000	72.8939490000000	474.557400000000
100.261599000000	102.169731000000	67.2075390000000	474.777535000000
101.273059000000	102.176123000000	71.0658050000000	473.948628000000
97.9748710000000	99.7625400000000	69.6957560000000	474.677384000000
99.4876320000000	99.7807000000000	71.1782830000000	475.266978000000
102.343992000000	100.430468000000	69.1764750000000	475.243539000000
102.576650000000	98.5267130000000	68.5849710000000	474.455938000000
103.366426000000	99.4146770000000	68.8493740000000	473.512292000000
99.8676050000000	99.8245220000000	72.4516870000000	475.470558000000
96.7651390000000	99.4685950000000	71.1113130000000	474.416599000000
95.8456090000000	100.903755000000	70.3809440000000	474.199578000000
101.937222000000	99.5983090000000	71.5459020000000	476.180792000000
101.910464000000	102.357131000000	65.8403970000000	474.809498000000
96.4950210000000	102.159308000000	66.2567560000000	475.185350000000
99.7768010000000	101.602086000000	66.6578690000000	475.290090000000
99.2937410000000	100.846830000000	71.5946240000000	475.168303000000
100.606119000000	99.1637810000000	66.1606710000000	474.264324000000
102.242151000000	100.474978000000	65.7816150000000	474.537730000000
100.837902000000	101.096743000000	67.2344730000000	474.668369000000
100.992170000000	101.898872000000	70.0719610000000	475.843623000000
104.914533000000	101.822115000000	70.2829780000000	475.553334000000
101.979776000000	100.977107000000	62.7529710000000	475.372046000000
99.1274280000000	101.571722000000	63.6846460000000	473.898798000000
100.862998000000	102.080564000000	64.9019020000000	475.768715000000
103.260737000000	103.009929000000	70.2143110000000	475.003242000000
102.320748000000	101.958175000000	72.1999430000000	476.583198000000
103.070596000000	100.146985000000	70.9277590000000	499.112681000000
100.966684000000	102.080137000000	72.7883530000000	500.730827000000
103.323811000000	102.603172000000	74.3263290000000	498.937622000000
104.654548000000	102.971278000000	71.6782770000000	499.966502000000
107.436301000000	102.671373000000	71.6940330000000	499.222994000000
106.520833000000	103.116894000000	72.2210950000000	499.415100000000
105.696453000000	104.101433000000	74.1482020000000	498.784855000000
102.504732000000	105.074782000000	73.5662590000000	499.942407000000
104.450805000000	105.642062000000	73.0679200000000	499.698013000000
104.219472000000	105.165861000000	72.8889600000000	499.009743000000
105.394626000000	101.692957000000	70.2388250000000	501.134381000000
104.825986000000	100.143899000000	73.0416930000000	499.904215000000
99.2639700000000	101.777521000000	74.4259230000000	501.249939000000
105.164812000000	104.042486000000	69.1462660000000	500.073701000000
102.682964000000	103.131845000000	70.2386250000000	500.581667000000
106.432470000000	102.896544000000	74.7086780000000	499.274462000000
106.090458000000	103.477066000000	74.7710600000000	501.064554000000
102.342758000000	103.182658000000	70.2655040000000	498.555705000000
104.300513000000	104.919701000000	67.2631870000000	501.105040000000
101.198782000000	104.612626000000	73.6814600000000	499.335438000000
105.560985000000	102.503229000000	68.2397580000000	500.567898000000
100.828791000000	103.540022000000	70.0398410000000	498.898119000000
103.203341000000	104.098396000000	72.1366860000000	499.884546000000
102.280121000000	104.691561000000	68.0424730000000	500.696570000000
101.444306000000	105.059927000000	69.3894880000000	499.886349000000
104.903876000000	104.221269000000	69.7299690000000	502.341107000000
105.118751000000	104.157385000000	73.1938680000000	497.626975000000
104.781204000000	102.198636000000	74.6433650000000	500.871137000000
102.362615000000	102.236704000000	74.7133260000000	500.756726000000
102.495975000000	102.236551000000	72.8915160000000	500.890970000000
105.156855000000	102.653351000000	69.4745990000000	499.284297000000
105.993018000000	104.789476000000	71.5650460000000	498.934999000000
100.864255000000	101.083936000000	76.0971150000000	500.374809000000
101.990188000000	101.737390000000	73.5572650000000	500.692964000000
102.280174000000	102.707335000000	74.3436680000000	499.581635000000
103.030998000000	103.298693000000	74.3222060000000	499.216765000000
103.390929000000	104.050152000000	76.4250810000000	500.330389000000
104.611510000000	103.746043000000	71.2093860000000	499.658346000000
101.696688000000	103.472516000000	72.5888610000000	499.491647000000
104.701795000000	103.481118000000	69.5777740000000	500.877857000000
106.394508000000	103.373185000000	73.4799800000000	499.364778000000
103.552965000000	104.983545000000	71.3968930000000	499.311835000000
104.035687000000	105.265207000000	69.4917810000000	499.511644000000
104.053234000000	106.610232000000	69.8466240000000	500.562489000000
104.695218000000	106.091098000000	69.4804970000000	499.734730000000
103.248180000000	105.194411000000	74.5659800000000	500.247613000000
103.264357000000	102.232071000000	74.0275980000000	499.996826000000
99.7683950000000	103.971342000000	72.3662910000000	500.227943000000
93.3405580000000	103.527006000000	69.8151320000000	499.608189000000
90.7644140000000	103.027950000000	69.6954230000000	499.811769000000
103.767051000000	103.766397000000	69.7568350000000	499.850124000000
105.344066000000	103.681297000000	71.0670240000000	498.769447000000
105.640730000000	104.547830000000	73.5778400000000	500.186801000000
105.931220000000	104.743441000000	72.0966070000000	497.657791000000
101.242042000000	104.844876000000	70.7368110000000	501.357466000000
103.497969000000	102.733128000000	75.2094460000000	499.772921000000
105.682849000000	105.024921000000	70.6246760000000	500.517741000000
107.164575000000	105.398869000000	72.5270760000000	498.985156000000
106.884253000000	105.213204000000	72.5938470000000	500.139594000000
106.851536000000	105.865665000000	74.4820090000000	501.355663000000
105.049362000000	105.671782000000	78.1202640000000	501.669392000000
98.2731970000000	104.889528000000	76.2931430000000	500.268593000000
102.284138000000	105.431601000000	70.7915310000000	498.971716000000
107.488882000000	99.0716640000000	71.4368530000000	499.216765000000
103.571738000000	100.872059000000	69.3102970000000	499.157920000000
105.126999000000	102.741100000000	72.5191740000000	501.501381000000
103.329664000000	104.596130000000	65.6649690000000	498.951718000000
97.1685730000000	103.916557000000	64.4375230000000	500.316948000000
100.336011000000	103.369199000000	71.1357020000000	500.070915000000
104.308770000000	102.691038000000	69.6670520000000	499.285772000000
104.961534000000	102.431791000000	73.4821920000000	500.252202000000
100.710032000000	103.231532000000	74.1520580000000	500.289738000000
103.444261000000	104.040805000000	73.6650950000000	500.018790000000
103.286278000000	104.666512000000	75.3154780000000	499.163002000000
104.877563000000	103.321736000000	76.6884980000000	500.436768000000
107.402574000000	104.340232000000	75.4960930000000	500.612974000000
101.432552000000	101.775202000000	68.3745520000000	500.009283000000
101.385358000000	101.751203000000	66.6605880000000	499.230206000000
105.552072000000	102.709469000000	68.0033040000000	497.143924000000
101.597392000000	103.893018000000	68.6933680000000	499.541476000000
101.743838000000	102.850064000000	68.0684940000000	501.425490000000
103.065985000000	104.044129000000	69.3097530000000	499.121204000000
101.449830000000	104.761568000000	68.9842260000000	501.077339000000
106.235819000000	104.728145000000	67.0667660000000	500.616416000000
107.199229000000	104.121649000000	67.5251780000000	499.922246000000
104.625275000000	104.717773000000	70.2466130000000	500.998005000000
103.655633000000	104.923768000000	70.9351920000000	500.229254000000
104.709776000000	104.891953000000	70.5568650000000	501.421228000000
104.373352000000	105.394718000000	74.4194680000000	499.440670000000
103.059262000000	103.278734000000	70.8161750000000	500.818193000000
103.736947000000	103.898650000000	71.0001530000000	499.093994000000
105.459071000000	104.814067000000	70.6230190000000	500.016332000000
101.805280000000	104.537702000000	71.7319370000000	500.054523000000
103.277705000000	105.253140000000	72.9373770000000	499.607369000000
107.222998000000	99.0137070000000	73.2880190000000	499.850944000000
107.373662000000	99.0455010000000	70.8975600000000	499.972075000000
100.117816000000	101.826186000000	73.6034970000000	499.918640000000
103.446476000000	103.493398000000	73.3147240000000	500.495121000000
105.235428000000	104.151075000000	74.4352430000000	499.334127000000
103.407027000000	104.243290000000	75.5620000000000	499.672771000000
106.028913000000	103.160963000000	78.3003300000000	500.454143000000
104.317065000000	104.403958000000	77.3165830000000	498.609632000000
103.569140000000	104.824043000000	72.7934130000000	499.120384000000
104.129394000000	105.286399000000	74.9408860000000	498.630285000000
103.081999000000	105.197382000000	73.1190090000000	500.286460000000
106.497589000000	105.526775000000	66.2262740000000	499.627858000000
106.068121000000	105.584025000000	69.4848000000000	500.383988000000
103.870897000000	105.211869000000	71.3101680000000	500.546426000000
104.756586000000	100.619151000000	74.9726780000000	500.984401000000
102.791796000000	100.802338000000	70.8797160000000	499.138251000000
106.440722000000	101.880167000000	71.2947960000000	499.819309000000
105.434333000000	101.909656000000	74.7832330000000	500.371695000000
102.830313000000	104.017185000000	75.3397640000000	501.752660000000
103.215733000000	105.391929000000	74.1308020000000	498.001844000000
101.828459000000	104.665971000000	76.1599960000000	501.024067000000
105.102356000000	103.000505000000	71.3731280000000	500.503644000000
100.556339000000	102.825380000000	66.0404580000000	502.637461000000
103.432841000000	105.786495000000	70.6357750000000	499.078915000000
101.648749000000	102.047126000000	74.0048080000000	499.912739000000
105.140529000000	101.907684000000	76.2469830000000	500.425786000000
105.120456000000	102.239149000000	73.9653940000000	499.795541000000
102.975626000000	104.772610000000	73.0547760000000	499.724075000000
99.0739440000000	104.826513000000	72.6380070000000	499.184147000000
102.210259000000	104.918493000000	70.0233230000000	500.778854000000
106.957680000000	103.854927000000	71.7890730000000	499.002367000000
105.457027000000	105.124984000000	71.8208520000000	502.075732000000
106.519233000000	104.466277000000	71.5006210000000	499.742761000000
105.168177000000	101.867280000000	69.4832750000000	499.582455000000
104.602495000000	102.438034000000	70.2505040000000	502.123758000000
104.755638000000	104.633595000000	70.8422030000000	498.881400000000
102.073364000000	104.772082000000	73.0286920000000	499.079898000000
105.045979000000	104.582276000000	75.6725520000000	498.434901000000
106.071101000000	103.864442000000	75.9408020000000	501.082584000000
104.744862000000	104.322643000000	72.8664270000000	499.911264000000
105.220237000000	104.583345000000	71.5622560000000	499.516889000000
105.117135000000	103.429799000000	75.0537450000000	502.080813000000
105.406873000000	100.795783000000	69.3121580000000	499.679163000000
103.495108000000	102.316967000000	71.8230910000000	498.698637000000
101.939876000000	103.465785000000	73.3825960000000	500.229418000000
104.958636000000	104.849346000000	74.2804740000000	501.369432000000
101.617431000000	104.119582000000	73.2470660000000	499.359369000000
102.096005000000	103.322415000000	71.3375320000000	499.511480000000
103.451018000000	101.220325000000	72.4602870000000	499.285609000000
106.913085000000	99.1941060000000	75.3145870000000	500.426605000000
103.418709000000	102.261948000000	67.3953780000000	499.775052000000
105.444931000000	103.677890000000	66.2563900000000	498.731747000000
103.781669000000	101.967481000000	68.8343460000000	499.016300000000
95.7074510000000	103.134446000000	72.1623230000000	501.800850000000
104.789414000000	105.223874000000	73.9013120000000	500.806063000000
104.834637000000	104.691938000000	75.9587440000000	499.294952000000
104.982018000000	105.803752000000	73.6966600000000	498.716503000000
102.985104000000	104.337372000000	71.7621820000000	501.101106000000
99.4480650000000	103.754406000000	71.5677540000000	498.605698000000
106.662661000000	104.164936000000	71.8264960000000	499.096945000000
105.067772000000	105.312631000000	75.0216130000000	499.619827000000
103.097304000000	104.640046000000	76.0571160000000	499.750301000000
104.313140000000	102.839427000000	76.7590610000000	501.017839000000
97.2966490000000	100.984409000000	76.6032630000000	500.210896000000
102.429991000000	103.870563000000	72.4559990000000	501.017347000000
101.397785000000	103.766389000000	74.3709400000000	500.615433000000
100.614900000000	105.648371000000	72.9997410000000	500.314489000000
103.955934000000	105.601104000000	74.9552640000000	498.080522000000
104.015293000000	105.820303000000	66.5280040000000	500.988826000000
105.930270000000	105.382044000000	67.7660730000000	499.224305000000
105.238830000000	102.580812000000	70.0262410000000	500.699684000000
101.718184000000	101.850849000000	72.4137640000000	500.449061000000
98.6581750000000	103.772020000000	73.2838060000000	500.119433000000
97.4973930000000	102.749036000000	71.6515680000000	500.305146000000
105.004603000000	102.115448000000	71.0156940000000	500.179753000000
98.3399030000000	103.823808000000	72.2040670000000	500.452504000000
